-178.544448107523	-61.2138478504894	-317.250885228751	-23.1451303027460	51.2357597100015
-178.541979480207	-61.2207561662899	-317.251642606208	-23.1489318917274	51.2225411839947
-178.539497409748	-61.2276563521154	-317.252399238629	-23.1527304934097	51.2093388812886
-178.537001914695	-61.2345484130415	-317.253155128160	-23.1565261027430	51.1961527771319
-178.534493013545	-61.2414323541539	-317.253910276952	-23.1603187146798	51.1829828467834
-178.531970724747	-61.2483081805492	-317.254664687163	-23.1641083241749	51.1698290655119
-178.529435066697	-61.2551758973339	-317.255418360951	-23.1678949261851	51.1566914085961
-178.526886057742	-61.2620355096252	-317.256171300485	-23.1716785156697	51.1435698513247
-178.524323716179	-61.2688870225501	-317.256923507932	-23.1754590875898	51.1304643689962
-178.521748060254	-61.2757304412462	-317.257674985470	-23.1792366369088	51.1173749369191
-178.519159108162	-61.2825657708609	-317.258425735279	-23.1830111585917	51.1043015304113
-178.516556878051	-61.2893930165516	-317.259175759542	-23.1867826476058	51.0912441248010
-178.513941388015	-61.2962121834857	-317.259925060452	-23.1905510989201	51.0782026954255
-178.511312656100	-61.3030232768405	-317.260673640202	-23.1943165075054	51.0651772176321
-178.508670700301	-61.3098263018030	-317.261421500992	-23.1980788683342	51.0521676667775
-178.506015538563	-61.3166212635699	-317.262168645027	-23.2018381763806	51.0391740182281
-178.503347188780	-61.3234081673475	-317.262915074518	-23.2055944266205	51.0261962473597
-178.500665668798	-61.3301870183520	-317.263660791678	-23.2093476140312	51.0132343295575
-178.497970996412	-61.3369578218086	-317.264405798727	-23.2130977335914	51.0002882402160
-178.495263189366	-61.3437205829523	-317.265150097891	-23.2168447802815	50.9873579547392
-178.492542265354	-61.3504753070273	-317.265893691398	-23.2205887490828	50.9744434485403
-178.489808242022	-61.3572219992871	-317.266636581484	-23.2243296349784	50.9615446970418
-178.487061136964	-61.3639606649944	-317.267378770388	-23.2280674329523	50.9486616756751
-178.484300967724	-61.3706913094213	-317.268120260355	-23.2318021379896	50.9357943598810
-178.481527751797	-61.3774139378485	-317.268861053636	-23.2355337450767	50.9229427251093
-178.478741506628	-61.3841285555661	-317.269601152484	-23.2392622492011	50.9101067468187
-178.475942249611	-61.3908351678730	-317.270340559162	-23.2429876453509	50.8972864004769
-178.473129998094	-61.3975337800732	-317.271079275932	-23.2467099285133	50.8844816615677
-178.470304769380	-61.4042243974624	-317.271817305064	-23.2504290936668	50.8716925056166
-178.467466580732	-61.4109070253263	-317.272554648828	-23.2541451357801	50.8589189081935
-178.464615449370	-61.4175816689401	-317.273291309500	-23.2578580498121	50.8461608449135
-178.461751392475	-61.4242483335684	-317.274027289355	-23.2615678307113	50.8334182914374
-178.458874427185	-61.4309070244654	-317.274762590675	-23.2652744734166	50.8206912234706
-178.455984570601	-61.4375577468745	-317.275497215744	-23.2689779728563	50.8079796167639
-178.453081839780	-61.4442005060286	-317.276231166847	-23.2726783239486	50.7952834471125
-178.450166251740	-61.4508353071501	-317.276964446275	-23.2763755216014	50.7826026903563
-178.447237823462	-61.4574621554508	-317.277697056320	-23.2800695607125	50.7699373223795
-178.444296571883	-61.4640810561318	-317.278428999279	-23.2837604361691	50.7572873191106
-178.441342513904	-61.4706920143837	-317.279160277452	-23.2874481428482	50.7446526565219
-178.438375666385	-61.4772950353866	-317.279890893140	-23.2911326756161	50.7320333106295
-178.435396046148	-61.4838901243101	-317.280620848650	-23.2948140293289	50.7194292574934
-178.432403669976	-61.4904772863127	-317.281350146291	-23.2984921988319	50.7068404732167
-178.429398554613	-61.4970565265431	-317.282078788375	-23.3021671789600	50.6942669339459
-178.426380716767	-61.5036278501388	-317.282806777218	-23.3058389645373	50.6817086158706
-178.423350173106	-61.5101912622270	-317.283534115140	-23.3095075503775	50.6691654952232
-178.420306940260	-61.5167467679243	-317.284260804463	-23.3131729312832	50.6566375482786
-178.417251034823	-61.5232943723367	-317.284986847512	-23.3168351020466	50.6441247513547
-178.414182473350	-61.5298340805596	-317.285712246617	-23.3204940574488	50.6316270808111
-178.411101272361	-61.5363658976780	-317.286437004111	-23.3241497922603	50.6191445130501
-178.408007448337	-61.5428898287661	-317.287161122329	-23.3278023012404	50.6066770245154
-178.404901017724	-61.5494058788877	-317.287884603612	-23.3314515791376	50.5942245916929
-178.401781996931	-61.5559140530961	-317.288607450303	-23.3350976206895	50.5817871911098
-178.398650402331	-61.5624143564337	-317.289329664748	-23.3387404206226	50.5693647993349
-178.395506250260	-61.5689067939329	-317.290051249297	-23.3423799736522	50.5569573929778
-178.392349557021	-61.5753913706150	-317.290772206305	-23.3460162744827	50.5445649486896
-178.389180338878	-61.5818680914912	-317.291492538127	-23.3496493178070	50.5321874431619
-178.385998612063	-61.5883369615619	-317.292212247126	-23.3532790983071	50.5198248531270
-178.382804392770	-61.5947979858171	-317.292931335666	-23.3569056106536	50.5074771553578
-178.379597697162	-61.6012511692362	-317.293649806115	-23.3605288495059	50.4951443266671
-178.376378541363	-61.6076965167880	-317.294367660845	-23.3641488095119	50.4828263439081
-178.373146941466	-61.6141340334311	-317.295084902231	-23.3677654853081	50.4705231839738
-178.369902913529	-61.6205637241132	-317.295801532653	-23.3713788715198	50.4582348237970
-178.366646473576	-61.6269855937718	-317.296517554493	-23.3749889627606	50.4459612403498
-178.363377637596	-61.6333996473338	-317.297232970138	-23.3785957536327	50.4337024106436
-178.360096421548	-61.6398058897155	-317.297947781979	-23.3821992387266	50.4214583117293
-178.356802841353	-61.6462043258229	-317.298661992410	-23.3857994126213	50.4092289206965
-178.353496912904	-61.6525949605515	-317.299375603829	-23.3893962698843	50.3970142146735
-178.350178652059	-61.6589777987861	-317.300088618638	-23.3929898050711	50.3848141708273
-178.346848074642	-61.6653528454014	-317.300801039243	-23.3965800127255	50.3726287663632
-178.343505196446	-61.6717201052613	-317.301512868053	-23.4001668873799	50.3604579785250
-178.340150033234	-61.6780795832197	-317.302224107482	-23.4037504235545	50.3483017845940
-178.336782600735	-61.6844312841196	-317.302934759948	-23.4073306157578	50.3361601618899
-178.333402914645	-61.6907752127938	-317.303644827872	-23.4109074584862	50.3240330877695
-178.330010990632	-61.6971113740647	-317.304354313679	-23.4144809462245	50.3119205396276
-178.326606844331	-61.7034397727443	-317.305063219799	-23.4180510734453	50.2998224948957
-178.323190491346	-61.7097604136340	-317.305771548665	-23.4216178346093	50.2877389310430
-178.319761947250	-61.7160733015252	-317.306479302715	-23.4251812241648	50.2756698255750
-178.316321227587	-61.7223784411986	-317.307186484390	-23.4287412365484	50.2636151560343
-178.312868347870	-61.7286758374246	-317.307893096135	-23.4322978661843	50.2515748999999
-178.309403323582	-61.7349654949633	-317.308599140402	-23.4358511074847	50.2395490350871
-178.305926170175	-61.7412474185645	-317.309304619643	-23.4394009548494	50.2275375389474
-178.302436903073	-61.7475216129676	-317.310009536316	-23.4429474026661	50.2155403892683
-178.298935537671	-61.7537880829017	-317.310713892884	-23.4464904453099	50.2035575637728
-178.295422089334	-61.7600468330855	-317.311417691813	-23.4500300771439	50.1915890402199
-178.291896573397	-61.7662978682276	-317.312120935574	-23.4535662925185	50.1796347964037
-178.288359005169	-61.7725411930261	-317.312823626640	-23.4570990857720	50.1676948101536
-178.284809399929	-61.7787768121690	-317.313525767493	-23.4606284512298	50.1557690593339
-178.281247772928	-61.7850047303340	-317.314227360614	-23.4641543832052	50.1438575218440
-178.277674139388	-61.7912249521885	-317.314928408491	-23.4676768759987	50.1319601756175
-178.274088514505	-61.7974374823897	-317.315628913617	-23.4711959238984	50.1200769986230
-178.270490913447	-61.8036423255846	-317.316328878488	-23.4747115211795	50.1082079688630
-178.266881351354	-61.8098394864100	-317.317028305605	-23.4782236621048	50.0963530643740
-178.263259843339	-61.8160289694924	-317.317727197472	-23.4817323409243	50.0845122632268
-178.259626404489	-61.8222107794496	-317.318425556600	-23.4852375518760	50.0726855435227
-178.255981049861	-61.8283849208923	-317.319123385502	-23.4887392891867	50.0608728833916
-178.252323794484	-61.8345513984236	-317.319820686699	-23.4922375470723	50.0490742609906
-178.248654653359	-61.8407102166396	-317.320517462714	-23.4957323197372	50.0372896545045
-178.244973641460	-61.8468613801296	-317.321213716076	-23.4992236013749	50.0255190421452
-178.241280773732	-61.8530048934754	-317.321909449319	-23.5027113861674	50.0137624021516
-178.237576065094	-61.8591407612517	-317.322604664982	-23.5061956682856	50.0020197127897
-178.233859530437	-61.8652689880262	-317.323299365608	-23.5096764418891	49.9902909523518
-178.230131184624	-61.8713895783596	-317.323993553747	-23.5131537011261	49.9785760991572
-178.226391042494	-61.8775025368053	-317.324687231951	-23.5166274401332	49.9668751315513
-178.222639118856	-61.8836078679097	-317.325380402779	-23.5200976530358	49.9551880279057
-178.218875428495	-61.8897055762120	-317.326073068795	-23.5235643339478	49.9435147666182
-178.215099986168	-61.8957956662444	-317.326765232566	-23.5270274769714	49.9318553261123
-178.211312806606	-61.9018781425322	-317.327456896668	-23.5304870761974	49.9202096848371
-178.207513904517	-61.9079530095932	-317.328148063679	-23.5339431257048	49.9085778212675
-178.203703294578	-61.9140202719386	-317.328838736182	-23.5373956195612	49.8969597139034
-178.199880991446	-61.9200799340723	-317.329528916766	-23.5408445518223	49.8853553412701
-178.196047009749	-61.9261320004911	-317.330218608025	-23.5442899165321	49.8737646819178
-178.192201364091	-61.9321764756848	-317.330907812560	-23.5477317077229	49.8621877144215
-178.188344069051	-61.9382133641364	-317.331596532973	-23.5511699194151	49.8506244173810
-178.184475139184	-61.9442426703217	-317.332284771876	-23.5546045456174	49.8390747694203
-178.180594589019	-61.9502643987092	-317.332972531882	-23.5580355803264	49.8275387491879
-178.176702433063	-61.9562785537610	-317.333659815612	-23.5614630175268	49.8160163353564
-178.172798685796	-61.9622851399317	-317.334346625691	-23.5648868511915	49.8045075066223
-178.168883361675	-61.9682841616691	-317.335032964751	-23.5683070752812	49.7930122417058
-178.164956475134	-61.9742756234141	-317.335718835427	-23.5717236837446	49.7815305193510
-178.161018040584	-61.9802595296005	-317.336404240360	-23.5751366705184	49.7700623183250
-178.157068072410	-61.9862358846552	-317.337089182198	-23.5785460295269	49.7586076174186
-178.153106584977	-61.9922046929980	-317.337773663593	-23.5819517546825	49.7471663954453
-178.149133592624	-61.9981659590422	-317.338457687202	-23.5853538398853	49.7357386312417
-178.145149109669	-62.0041196871936	-317.339141255689	-23.5887522790230	49.7243243036670
-178.141153150407	-62.0100658818516	-317.339824371722	-23.5921470659713	49.7129233916032
-178.137145729111	-62.0160045474083	-317.340507037976	-23.5955381945933	49.7015358739544
-178.133126860031	-62.0219356882491	-317.341189257129	-23.5989256587399	49.6901617296470
-178.129096557395	-62.0278593087525	-317.341871031867	-23.6023094522494	49.6788009376295
-178.125054835410	-62.0337754132902	-317.342552364881	-23.6056895689479	49.6674534768721
-178.121001708261	-62.0396840062268	-317.343233258867	-23.6090660026488	49.6561193263668
-178.116937190111	-62.0455850919204	-317.343913716527	-23.6124387471531	49.6447984651271
-178.112861295101	-62.0514786747219	-317.344593740568	-23.6158077962491	49.6334908721876
-178.108774037355	-62.0573647589757	-317.345273333705	-23.6191731437126	49.6221965266044
-178.104675430970	-62.0632433490191	-317.345952498654	-23.6225347833069	49.6109154074542
-178.100565490028	-62.0691144491830	-317.346631238142	-23.6258927087823	49.5996474938346
-178.096444228587	-62.0749780637912	-317.347309554899	-23.6292469138765	49.5883927648641
-178.092311660686	-62.0808341971607	-317.347987451660	-23.6325973923146	49.5771511996811
-178.088167800343	-62.0866828536020	-317.348664931168	-23.6359441378088	49.5659227774447
-178.084012661558	-62.0925240374186	-317.349341996171	-23.6392871440585	49.5547074773338
-178.079846258309	-62.0983577529075	-317.350018649421	-23.6426264047501	49.5435052785474
-178.075668604557	-62.1041840043590	-317.350694893678	-23.6459619135571	49.5323161603039
-178.071479714241	-62.1100027960564	-317.351370731708	-23.6492936641404	49.5211401018417
-178.067279601284	-62.1158141322766	-317.352046166282	-23.6526216501475	49.5099770824180
-178.063068279586	-62.1216180172897	-317.352721200176	-23.6559458652130	49.4988270813097
-178.058845763032	-62.1274144553594	-317.353395836174	-23.6592663029586	49.4876900778123
-178.054612065487	-62.1332034507423	-317.354070077065	-23.6625829569928	49.4765660512404
-178.050367200797	-62.1389850076888	-317.354743925643	-23.6658958209110	49.4654549809270
-178.046111182792	-62.1447591304426	-317.355417384711	-23.6692048882953	49.4543568462236
-178.041844025282	-62.1505258232408	-317.356090457074	-23.6725101527147	49.4432716265001
-178.037565742059	-62.1562850903137	-317.356763145547	-23.6758116077251	49.4321993011444
-178.033276346900	-62.1620369358854	-317.357435452947	-23.6791092468690	49.4211398495623
-178.028975853562	-62.1677813641732	-317.358107382102	-23.6824030636754	49.4100932511773
-178.024664275787	-62.1735183793881	-317.358778935841	-23.6856930516604	49.3990594854306
-178.020341627298	-62.1792479857345	-317.359450117003	-23.6889792043263	49.3880385317806
-178.016007921802	-62.1849701874103	-317.360120928433	-23.6922615151622	49.3770303697029
-178.011663172991	-62.1906849886068	-317.360791372978	-23.6955399776436	49.3660349786901
-178.007307394538	-62.1963923935092	-317.361461453498	-23.6988145852328	49.3550523382516
-178.002940600106	-62.2020924062917	-317.362131172852	-23.7020853313758	49.3440824279217
-177.998562803343	-62.2077850311156	-317.362800533909	-23.7053522095013	49.3331252272640
-177.994174017893	-62.2134702721282	-317.363469539542	-23.7086152130204	49.3221807158726
-177.989774257384	-62.2191481334633	-317.364138192630	-23.7118743353260	49.3112488733717
-177.985363535440	-62.2248186192410	-317.364806496056	-23.7151295697934	49.3003296794157
-177.980941865673	-62.2304817335679	-317.365474452710	-23.7183809097799	49.2894231136884
-177.976509261686	-62.2361374805366	-317.366142065488	-23.7216283486250	49.2785291559034
-177.972065737074	-62.2417858642269	-317.366809337288	-23.7248718796501	49.2676477858035
-177.967611305425	-62.2474268887045	-317.367476271019	-23.7281114961590	49.2567789831606
-177.963145980319	-62.2530605580221	-317.368142869592	-23.7313471914372	49.2459227277753
-177.958669775325	-62.2586868762189	-317.368809135924	-23.7345789587523	49.2350789994769
-177.954182704008	-62.2643058473207	-317.369475072939	-23.7378067913541	49.2242477781231
-177.949684779925	-62.2699174753401	-317.370140683565	-23.7410306824743	49.2134290435997
-177.945176016626	-62.2755217642766	-317.370805970737	-23.7442506253264	49.2026227758205
-177.940656427654	-62.2811187181164	-317.371470937395	-23.7474666131060	49.1918289547269
-177.936126026547	-62.2867083408326	-317.372135586486	-23.7506786389907	49.1810475602878
